X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
50400,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-18,Parts per billion,5.3,9,19,8,Parts per million,0.0195,0.025,11,21,Parts per billion,0.826087,1,0,1,Parts per million,0.056522,0.1,0,NA
50401,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-18,Parts per billion,5.3,9,19,8,Parts per million,0.0195,0.025,11,21,Parts per billion,0.826087,1,0,1,Parts per million,0.070833,0.1,0,1
50402,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-18,Parts per billion,5.3,9,19,8,Parts per million,0.0195,0.025,11,21,Parts per billion,0.785714,1,2,NA,Parts per million,0.056522,0.1,0,NA
50403,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-18,Parts per billion,5.3,9,19,8,Parts per million,0.0195,0.025,11,21,Parts per billion,0.785714,1,2,NA,Parts per million,0.070833,0.1,0,1
50404,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-19,Parts per billion,5.347826,11,22,10,Parts per million,0.023042,0.037,12,31,Parts per billion,1.166667,3,8,4,Parts per million,0.079167,0.2,21,NA
50405,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-19,Parts per billion,5.347826,11,22,10,Parts per million,0.023042,0.037,12,31,Parts per billion,1.166667,3,8,4,Parts per million,0.070833,0.1,0,1
50406,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-19,Parts per billion,5.347826,11,22,10,Parts per million,0.023042,0.037,12,31,Parts per billion,1.15,2.3,11,NA,Parts per million,0.079167,0.2,21,NA
50407,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-19,Parts per billion,5.347826,11,22,10,Parts per million,0.023042,0.037,12,31,Parts per billion,1.15,2.3,11,NA,Parts per million,0.070833,0.1,0,1
50408,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-20,Parts per billion,7.086957,10,20,9,Parts per million,0.019667,0.027,9,23,Parts per billion,1.166667,3,4,4,Parts per million,0.05,0.2,17,NA
50409,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-20,Parts per billion,7.086957,10,20,9,Parts per million,0.019667,0.027,9,23,Parts per billion,1.166667,3,4,4,Parts per million,0.075,0.1,0,1
50410,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-20,Parts per billion,7.086957,10,20,9,Parts per million,0.019667,0.027,9,23,Parts per billion,1.15,2.3,5,NA,Parts per million,0.05,0.2,17,NA
50411,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-20,Parts per billion,7.086957,10,20,9,Parts per million,0.019667,0.027,9,23,Parts per billion,1.15,2.3,5,NA,Parts per million,0.075,0.1,0,1
50412,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-21,Parts per billion,8.521739,14,22,13,Parts per million,0.014583,0.019,13,16,Parts per billion,5.625,18,16,26,Parts per million,0,0,0,NA
50413,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-21,Parts per billion,8.521739,14,22,13,Parts per million,0.014583,0.019,13,16,Parts per billion,5.625,18,16,26,Parts per million,0,0,0,0
50414,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-21,Parts per billion,8.521739,14,22,13,Parts per million,0.014583,0.019,13,16,Parts per billion,5.6,15.6,17,NA,Parts per million,0,0,0,NA
50415,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-21,Parts per billion,8.521739,14,22,13,Parts per million,0.014583,0.019,13,16,Parts per billion,5.6,15.6,17,NA,Parts per million,0,0,0,0
50416,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-22,Parts per billion,7.565217,12,22,11,Parts per million,0.01975,0.032,14,27,Parts per billion,13.041667,38,13,54,Parts per million,0,0,0,NA
50417,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-22,Parts per billion,7.565217,12,22,11,Parts per million,0.01975,0.032,14,27,Parts per billion,13.041667,38,13,54,Parts per million,0,0,0,0
50418,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-22,Parts per billion,7.565217,12,22,11,Parts per million,0.01975,0.032,14,27,Parts per billion,13.0125,27.3,14,NA,Parts per million,0,0,0,NA
50419,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-22,Parts per billion,7.565217,12,22,11,Parts per million,0.01975,0.032,14,27,Parts per billion,13.0125,27.3,14,NA,Parts per million,0,0,0,0
50420,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-23,Parts per billion,13.130435,29,23,27,Parts per million,0.0305,0.054,11,46,Parts per billion,6.625,12,0,17,Parts per million,0.041667,0.2,8,NA
50421,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-23,Parts per billion,13.130435,29,23,27,Parts per million,0.0305,0.054,11,46,Parts per billion,6.625,12,0,17,Parts per million,0.0375,0.1,8,1
50422,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-23,Parts per billion,13.130435,29,23,27,Parts per million,0.0305,0.054,11,46,Parts per billion,6.6,9.3,2,NA,Parts per million,0.041667,0.2,8,NA
50423,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-23,Parts per billion,13.130435,29,23,27,Parts per million,0.0305,0.054,11,46,Parts per billion,6.6,9.3,2,NA,Parts per million,0.0375,0.1,8,1
50424,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-24,Parts per billion,18.086957,49,22,46,Parts per million,0.036333,0.061,11,54,Parts per billion,2.875,6,9,9,Parts per million,0.1875,1.3,22,NA
50425,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-24,Parts per billion,18.086957,49,22,46,Parts per million,0.036333,0.061,11,54,Parts per billion,2.875,6,9,9,Parts per million,0.083333,0.4,23,5
50426,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-24,Parts per billion,18.086957,49,22,46,Parts per million,0.036333,0.061,11,54,Parts per billion,2.8375,4.3,8,NA,Parts per million,0.1875,1.3,22,NA
50427,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-24,Parts per billion,18.086957,49,22,46,Parts per million,0.036333,0.061,11,54,Parts per billion,2.8375,4.3,8,NA,Parts per million,0.083333,0.4,23,5
50428,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-25,Parts per billion,10.956522,44,0,42,Parts per million,0.035958,0.043,3,36,Parts per billion,2.833333,7,4,10,Parts per million,0.054167,0.6,0,NA
50429,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-25,Parts per billion,10.956522,44,0,42,Parts per million,0.035958,0.043,3,36,Parts per billion,2.833333,7,4,10,Parts per million,0.1625,0.6,1,7
50430,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-25,Parts per billion,10.956522,44,0,42,Parts per million,0.035958,0.043,3,36,Parts per billion,2.825,6,5,NA,Parts per million,0.054167,0.6,0,NA
50431,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-25,Parts per billion,10.956522,44,0,42,Parts per million,0.035958,0.043,3,36,Parts per billion,2.825,6,5,NA,Parts per million,0.1625,0.6,1,7
50432,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-26,Parts per billion,11.478261,40,21,38,Parts per million,0.027833,0.046,12,39,Parts per billion,3.416667,9,9,13,Parts per million,0.141667,1.6,22,NA
50433,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-26,Parts per billion,11.478261,40,21,38,Parts per million,0.027833,0.046,12,39,Parts per billion,3.416667,9,9,13,Parts per million,0.033333,0.4,23,5
50434,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-26,Parts per billion,11.478261,40,21,38,Parts per million,0.027833,0.046,12,39,Parts per billion,3.3875,7.3,11,NA,Parts per million,0.141667,1.6,22,NA
50435,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-26,Parts per billion,11.478261,40,21,38,Parts per million,0.027833,0.046,12,39,Parts per billion,3.3875,7.3,11,NA,Parts per million,0.033333,0.4,23,5
50436,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-27,Parts per billion,16.130435,32,0,30,Parts per million,0.027292,0.04,11,34,Parts per billion,3.458333,9,10,13,Parts per million,0.141667,0.5,6,NA
50437,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-27,Parts per billion,16.130435,32,0,30,Parts per million,0.027292,0.04,11,34,Parts per billion,3.458333,9,10,13,Parts per million,0.241667,0.6,3,7
50438,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-27,Parts per billion,16.130435,32,0,30,Parts per million,0.027292,0.04,11,34,Parts per billion,3.425,7.3,11,NA,Parts per million,0.141667,0.5,6,NA
50439,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-27,Parts per billion,16.130435,32,0,30,Parts per million,0.027292,0.04,11,34,Parts per billion,3.425,7.3,11,NA,Parts per million,0.241667,0.6,3,7
50440,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-28,Parts per billion,12.304348,25,6,24,Parts per million,0.042375,0.06,11,51,Parts per billion,3,9,10,13,Parts per million,0.05,0.2,6,NA
50441,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-28,Parts per billion,12.304348,25,6,24,Parts per million,0.042375,0.06,11,51,Parts per billion,3,9,10,13,Parts per million,0.070833,0.1,0,1
50442,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-28,Parts per billion,12.304348,25,6,24,Parts per million,0.042375,0.06,11,51,Parts per billion,2.975,7.3,11,NA,Parts per million,0.05,0.2,6,NA
50443,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-28,Parts per billion,12.304348,25,6,24,Parts per million,0.042375,0.06,11,51,Parts per billion,2.975,7.3,11,NA,Parts per million,0.070833,0.1,0,1
50444,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-29,Parts per billion,10.347826,26,21,25,Parts per million,0.028375,0.038,12,32,Parts per billion,1.291667,3,12,4,Parts per million,0.054167,0.5,20,NA
50445,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-29,Parts per billion,10.347826,26,21,25,Parts per million,0.028375,0.038,12,32,Parts per billion,1.291667,3,12,4,Parts per million,0.029167,0.2,22,2
50446,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-29,Parts per billion,10.347826,26,21,25,Parts per million,0.028375,0.038,12,32,Parts per billion,1.2875,3,14,NA,Parts per million,0.054167,0.5,20,NA
50447,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-29,Parts per billion,10.347826,26,21,25,Parts per million,0.028375,0.038,12,32,Parts per billion,1.2875,3,14,NA,Parts per million,0.029167,0.2,22,2
50448,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-30,Parts per billion,11.782609,23,4,22,Parts per million,0.036958,0.052,13,44,Parts per billion,2.541667,7,9,10,Parts per million,0.108333,1.1,6,NA
50449,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-30,Parts per billion,11.782609,23,4,22,Parts per million,0.036958,0.052,13,44,Parts per billion,2.541667,7,9,10,Parts per million,0.1375,0.2,0,2
50450,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-30,Parts per billion,11.782609,23,4,22,Parts per million,0.036958,0.052,13,44,Parts per billion,2.5125,4.3,11,NA,Parts per million,0.108333,1.1,6,NA
50451,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-30,Parts per billion,11.782609,23,4,22,Parts per million,0.036958,0.052,13,44,Parts per billion,2.5125,4.3,11,NA,Parts per million,0.1375,0.2,0,2
50452,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-31,Parts per billion,5.608696,12,0,11,Parts per million,0.035667,0.048,0,41,Parts per billion,2.833333,11,0,16,Parts per million,0.0125,0.1,6,NA
50453,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-31,Parts per billion,5.608696,12,0,11,Parts per million,0.035667,0.048,0,41,Parts per billion,2.833333,11,0,16,Parts per million,0.008333,0.1,0,1
50454,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-31,Parts per billion,5.608696,12,0,11,Parts per million,0.035667,0.048,0,41,Parts per billion,2.8,9,2,NA,Parts per million,0.0125,0.1,6,NA
50455,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-05-31,Parts per billion,5.608696,12,0,11,Parts per million,0.035667,0.048,0,41,Parts per billion,2.8,9,2,NA,Parts per million,0.008333,0.1,0,1
50456,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-01,Parts per billion,7.45,21,20,20,Parts per million,0.0275,0.036,11,31,Parts per billion,1.565217,3,7,4,Parts per million,0.004348,0.1,23,NA
50457,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-01,Parts per billion,7.45,21,20,20,Parts per million,0.0275,0.036,11,31,Parts per billion,1.565217,3,7,4,Parts per million,0,0,0,0
50458,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-01,Parts per billion,7.45,21,20,20,Parts per million,0.0275,0.036,11,31,Parts per billion,1.628571,2.6,8,NA,Parts per million,0.004348,0.1,23,NA
50459,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-01,Parts per billion,7.45,21,20,20,Parts per million,0.0275,0.036,11,31,Parts per billion,1.628571,2.6,8,NA,Parts per million,0,0,0,0
50460,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-02,Parts per billion,11.043478,29,1,27,Parts per million,0.035333,0.045,9,38,Parts per billion,2.875,6,8,9,Parts per million,0.004167,0.1,1,NA
50461,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-02,Parts per billion,11.043478,29,1,27,Parts per million,0.035333,0.045,9,38,Parts per billion,2.875,6,8,9,Parts per million,0,0,0,0
50462,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-02,Parts per billion,11.043478,29,1,27,Parts per million,0.035333,0.045,9,38,Parts per billion,2.85,4.3,14,NA,Parts per million,0.004167,0.1,1,NA
50463,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-02,Parts per billion,11.043478,29,1,27,Parts per million,0.035333,0.045,9,38,Parts per billion,2.85,4.3,14,NA,Parts per million,0,0,0,0
50464,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-03,Parts per billion,7.714286,14,7,13,Parts per million,0.030542,0.034,0,29,Parts per billion,0.875,2,14,3,Parts per million,0.045833,0.1,7,NA
50465,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-03,Parts per billion,7.714286,14,7,13,Parts per million,0.030542,0.034,0,29,Parts per billion,0.875,2,14,3,Parts per million,0.05,0.1,10,1
50466,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-03,Parts per billion,7.714286,14,7,13,Parts per million,0.030542,0.034,0,29,Parts per billion,0.85,1.3,14,NA,Parts per million,0.045833,0.1,7,NA
50467,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-03,Parts per billion,7.714286,14,7,13,Parts per million,0.030542,0.034,0,29,Parts per billion,0.85,1.3,14,NA,Parts per million,0.05,0.1,10,1
50468,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-04,Parts per billion,8.521739,13,6,12,Parts per million,0.031292,0.038,9,32,Parts per billion,1.958333,4,9,6,Parts per million,0.016667,0.1,6,NA
50469,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-04,Parts per billion,8.521739,13,6,12,Parts per million,0.031292,0.038,9,32,Parts per billion,1.958333,4,9,6,Parts per million,0,0,0,0
50470,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-04,Parts per billion,8.521739,13,6,12,Parts per million,0.031292,0.038,9,32,Parts per billion,1.95,3,11,NA,Parts per million,0.016667,0.1,6,NA
50471,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-04,Parts per billion,8.521739,13,6,12,Parts per million,0.031292,0.038,9,32,Parts per billion,1.95,3,11,NA,Parts per million,0,0,0,0
50472,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-05,Parts per billion,10.73913,31,23,29,Parts per million,0.038958,0.056,11,47,Parts per billion,2.291667,7,7,10,Parts per million,0.025,0.1,5,NA
50473,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-05,Parts per billion,10.73913,31,23,29,Parts per million,0.038958,0.056,11,47,Parts per billion,2.291667,7,7,10,Parts per million,0,0,0,0
50474,21,67,12,"FAYETTE COUNTY HEALTH DEPT, 650 NEWTOWN PIKE",Kentucky,Fayette,Lexington-Fayette (corporate name for Lexington),2003-06-05,Parts per billion,10.73913,31,23,29,Parts per million,0.038958,0.056,11,47,Parts per billion,2.2625,5.3,8,NA,Parts per million,0.025,0.1,5,NA
